6.091258484385351224e-01,-1.086819631830539812e-01,7.108359328341017080e-02,-2.344200106962512631e-01,-1.388595865181202760e-01,-8.815013375907417015e-02
-1.286483918820686134e-01,-1.409052329709221951e-01,1.410792745310987806e-01,-7.029876445283349262e-02,-2.714430364172482069e-02,4.332477070090373639e-02
-9.487259966901619157e-02,2.457284054561379716e-01,3.600705911066220954e-01,1.869895074118361079e-03,2.488838628432497174e-02,4.842218664058391825e-02
-3.960399822555345922e-02,-1.372136314218839852e-02,-1.934136316913077358e-01,-3.167218145155402398e-02,-1.096946494389761974e-02,6.603148824823473761e-02
-1.214727555585926391e-02,-2.072925027291672162e-01,-1.802828279069097761e-01,5.415085789206874195e-02,-1.240797906861787064e-01,2.981384431046283368e-01
-3.515073096052304669e-01,-3.770258213349866883e-01,1.258598669312026574e-01,1.791200075845621742e-01,-9.659577154073488436e-02,1.146270325779324322e-03
-3.986019491181270330e-02,-8.168000879362215250e-02,3.987958237767852965e-01,7.231117583144514027e-02,-5.089977580010198593e-02,-3.744972331444691022e-02
-1.127748134673997316e-01,4.315097615997591229e-01,-2.412687812493825856e-01,6.187706822911161197e-02,-1.404070040322620283e-01,-2.612280186022418460e-02
2.483422156803093139e-01,1.407247860463729239e-01,-4.629580505478636532e-02,7.203284863345295330e-02,-3.941482728656167667e-02,1.057760495858125899e-01
-2.289974501869727619e-01,1.001884555969524138e-01,-2.188688586007504211e-01,-3.307914818337302498e-01,-4.199585669524578263e-02,2.600165430376608078e-02
-1.258351205966016517e-01,-8.432537143956826686e-02,3.221130431451714182e-01,1.182640611775742506e-01,-4.440434155166932823e-02,-1.075322142201244570e-03
1.621767161151128622e-01,1.096365477463750043e-01,1.801501732434252490e-01,-3.255442275989250955e-01,1.384989362979340277e-01,8.214981520531773607e-02
5.948676576649596093e-02,1.875443631067298111e-01,2.399128344711559946e-01,-5.757840482184431452e-02,-3.781623697534279849e-01,-7.134961938636895373e-02
-1.168231175530396737e-01,2.861315209421402828e-01,1.792124063194473066e-02,-3.379065212217113867e-02,-7.500181334854093274e-02,-5.533100829347015887e-02
1.331342925152185774e-01,1.688734395358237050e-01,2.287917825291137797e-01,1.191230798768657811e-01,-1.453746204336632819e-01,1.519379961413784008e-01
-9.052954212254646360e-02,1.010676502939290324e-02,-2.168007148967039666e-01,2.778365834586383754e-01,-3.775245683011681924e-02,2.657506191236737036e-01
6.625163380516796430e-02,-1.363787185059496254e-01,-4.350031244298923488e-02,1.783520841682957048e-01,-1.624587709761941556e-01,1.027887053329371719e-01
-7.141640886243606767e-02,-5.345723524877354915e-02,-5.211333440469795297e-02,-1.783959233004021316e-01,2.340750796393411548e-01,3.422598165597450642e-02
7.781672454336248379e-02,2.486840057619718880e-01,2.026623815011126817e-01,1.491524815455047004e-01,-1.730877024074039539e-01,6.441296656280376398e-02
1.728114714702481958e-01,-3.949977358064724053e-02,-4.325040324028368577e-01,-6.523295615740022646e-02,-2.736271725644829136e-02,1.463790979596307773e-01
-2.210877234302092431e-01,-2.347216349993548612e-01,1.770754938620111574e-01,2.931157569435063892e-01,-9.985652941416724160e-02,7.790801154224731573e-02
2.032664719292702205e-01,-1.306509009996126014e-01,-2.534758216187956575e-02,-2.308323167994357217e-01,1.364769243473391014e-01,-9.342391550006086398e-02
6.041694490727926858e-01,-9.164627311530269826e-02,5.801616682223648819e-02,-7.586985889573080863e-04,5.520238171141298583e-02,-2.395295810761763067e-01
2.554432973286126507e-01,-1.681927677314362934e-01,-1.681225961862777701e-02,1.144188812095779800e-01,-1.610491367609941660e-01,1.549273357695134246e-01
1.128282955857659448e-01,-8.400742807378351606e-02,1.847358184582175988e-01,-3.154403280493793260e-01,9.881927480679665587e-02,3.824842058785334759e-02
-9.879040318325744974e-02,-2.210946347260864808e-01,-2.604475989052732476e-01,6.296229999488500186e-03,6.067260545873393029e-02,3.012256031075059570e-01
7.301141204767773452e-02,-3.409349465202540785e-01,-2.223585364324283664e-01,2.188417336440586503e-01,-5.156447071125685316e-02,1.232638776162855304e-01
1.178822956867157934e-02,3.407728704268580544e-01,5.777129178793625336e-02,-1.403990940813012456e-01,-4.261727221523417541e-02,1.190065545109556117e-01
-1.356953760608863024e-01,3.559040017698302805e-01,9.091301027238973820e-02,-2.341029512094244813e-02,-4.845898020156882979e-02,2.775826376752957847e-01
-8.166851057364964139e-02,2.199267352222344929e-01,2.971295574196702871e-01,6.268218815970670599e-02,1.542534035082088473e-01,-6.232119947717578573e-02
1.540213548316016756e-01,-8.360747862293793631e-02,2.815121312151587854e-02,3.301248680802602586e-01,-1.997652145217754804e-01,5.685425633556895342e-02
-2.232202172746083901e-01,2.326199830453170858e-01,-7.963127320336489678e-02,-2.524977217157476361e-01,1.061974305978278660e-01,-8.457271425002149678e-02
-6.584178980049723573e-02,7.096395579512618235e-02,2.207915853757130287e-01,1.698500834044003593e-01,4.246132763342809757e-01,3.896772733966132052e-02
5.582566315348633885e-04,-1.172372549107458285e-02,-2.007064591584515889e-01,3.182494222924522886e-01,-9.025416716216001778e-02,2.254141560928846211e-01
2.007858098821221349e-01,3.364440972951055486e-01,-1.863003616147029112e-02,-5.141876037865679427e-02,-2.892077198676716865e-01,-1.167201232001764538e-01
-1.545588455905341774e-01,2.093906211883057311e-01,-2.989328947069666009e-01,-9.894104557030056202e-02,-1.296809966155402540e-02,1.325575275381187801e-01
3.019850201291043867e-01,2.747597537459889327e-02,1.447037912108530000e-01,7.802468802573971074e-02,-6.831709996763180026e-02,9.805848019939458760e-02
8.072806785131066143e-02,1.662283303857262085e-01,-3.242525185195829218e-01,7.872462123842240145e-02,-8.064506866048264111e-02,2.136226829923978943e-01
2.771119336014818413e-01,2.257095330284795975e-01,6.141019883618620279e-02,8.937501568553929410e-02,-1.523228420625880319e-01,9.207235450408657318e-02
-3.170929368065555920e-01,-2.371981775080498830e-02,2.341077217488291701e-03,-3.887674469505409403e-01,-5.718135593365004932e-02,-1.439564995261184421e-01
-2.177869441641505643e-01,-2.342800458785494477e-01,3.409413193587174096e-01,3.408573577339498173e-01,-1.146881083013303604e-01,1.558498208136419039e-02
1.561461032246257430e-01,-6.401795376066619914e-02,-1.611186865929295775e-01,-2.984906679553544356e-02,1.050431723763324415e-01,3.075484946509624701e-02
6.139697598207765061e-01,-1.169771166561479475e-01,5.819097871585362375e-02,-1.882716964096111667e-01,-1.271396014447637723e-01,-1.208607530290378429e-01
-2.173726138937578101e-01,-3.261946078478367705e-01,1.471097748145550888e-01,3.340482726287409831e-01,-8.502784593095782939e-02,-8.583685997405712809e-02
1.027021052870051437e-01,-1.096310489439954738e-01,2.621564641845959276e-01,-2.095301478086350200e-01,6.828280690830443311e-02,1.897068942268315128e-01
2.226112388869748160e-01,-3.792251631345561202e-01,-3.099818911654866893e-01,-1.588947013223625249e-01,-3.791837336335961844e-02,-7.213485251880391580e-02
7.314201026844571740e-02,-2.937609487343404435e-01,6.881432398361629621e-02,5.842766927062465615e-02,-7.231776437195895635e-02,3.685321363519631493e-02
-5.367673974782453256e-02,1.424694437711054584e-01,-3.869338415626585870e-01,-1.486795220028861719e-01,9.007357791390943613e-02,8.432239104579240807e-02
-2.360651723610134034e-01,3.392648644849103334e-01,1.522035592759414524e-01,-1.078635888648735303e-01,-4.547466709240804289e-02,1.036095421289701252e-01
-8.262265134497223662e-02,-3.801700527278644159e-01,-9.014442826649536611e-02,1.443079423651032756e-01,-1.686145885161467739e-01,-1.113809213970454459e-01
2.802842289858773484e-01,-3.172727641368926210e-02,4.060827973789634532e-02,2.738107022892786735e-01,-2.352958885000012434e-01,-1.407643301578753725e-01
8.436673193753245481e-02,4.069714232898699602e-01,-1.885348938688025111e-01,1.173483358557855377e-01,-1.476028551355813567e-01,-1.821324662531887961e-01
-1.209619568591445982e-01,-8.847536370387912297e-02,2.375855109161653378e-01,2.094648067571587557e-01,4.193006093542395174e-01,1.848881730148107735e-02
2.828579792500924839e-01,-2.670220454308905311e-01,-1.446521016235085000e-01,-2.400300238352493509e-01,-1.314304038378823203e-01,1.844773799065483819e-02
1.775382113710554099e-01,3.747563165626746073e-01,-3.722490148890955641e-02,1.522088874146893672e-02,-2.770565966002070390e-01,-1.921696127312838842e-01
1.420372889827800911e-01,3.516840802597893667e-01,-1.379177954988543287e-01,2.019936705479273564e-01,-5.771423760896682992e-02,-1.093288357961268858e-01
3.617498176425963941e-01,-5.183054674307276122e-02,1.157627098057354004e-01,9.506652357961374589e-02,4.103347335071666491e-02,1.061351410966614173e-01
3.981478754442507317e-01,5.127200782308620475e-02,-5.983777638412406813e-02,2.393669438403655259e-01,2.398116393001799851e-01,-3.088438331607136211e-01
-2.561373325491984043e-01,-1.653305066032071668e-01,3.296382855248503607e-01,3.241714406550315619e-01,-6.220805598176305795e-02,9.406122870535689462e-02
3.835968322791276364e-02,3.339779642836458451e-01,-1.536275091665810499e-03,-3.626038640053004525e-02,-1.469736372753401576e-01,-1.804795331339155151e-01
9.585343160972219223e-02,-3.515717019325814152e-01,-1.111532635698225385e-01,1.448444713860511379e-01,-1.881790291441664542e-01,1.944976673802518985e-01
-1.141462738018988593e-01,-3.928138490252523485e-01,-2.190619403631966222e-01,4.527607604709029711e-03,-1.486152574312577523e-01,-1.914826378584068567e-01
-9.473459132946600303e-02,3.752537792239917236e-01,2.638031022015961402e-01,1.570603907327748627e-01,-3.364057216186521621e-02,1.710873001197950882e-01
-2.955493995159817477e-01,8.122986877288596811e-04,5.312989157178215488e-02,-2.075106066722919584e-01,6.158338197546924658e-02,1.114542220527999922e-01
3.571847046528171532e-01,-4.174837012730311936e-02,1.659291481355822107e-01,2.857507178719855268e-01,-2.418782042313581682e-01,-9.487882238238537491e-02
-3.192047360033842263e-02,-1.462944773951141142e-01,2.148668254584628068e-01,1.159278821624271788e-01,-6.597579711349615961e-02,-1.812214747708732268e-02
2.579208120544773108e-01,5.349704314904637353e-02,2.200612289891795970e-01,-7.572433501381642396e-02,2.496031919186973980e-01,4.192405863843547652e-03
-3.572143831338140396e-01,1.035713390751793889e-01,-1.914767837585476251e-01,-2.608362608899493229e-01,-4.866784542411933118e-02,1.268053759761503529e-01
1.238460107625429102e-01,4.244899348943926842e-01,-5.547168019858863403e-02,5.810883499396199414e-02,-2.645200727423035469e-01,-1.684344059961698781e-01
2.341426256278286988e-01,-3.982446264966328919e-01,-6.455321736098189322e-02,-3.968787607267109524e-02,1.569336940204238695e-01,-1.132028690686819883e-01
1.249130435764901209e-01,-8.037303334368450444e-03,1.518606854999219880e-01,1.306303964109722104e-01,1.405461992440768526e-01,1.051890164664293359e-01
4.884972293931768017e-01,1.992570906246038734e-02,-4.917173563558788207e-02,1.706268271559471528e-01,2.080250443534821803e-01,-2.938409031090138956e-01
2.191188593841253973e-01,1.681944183140307303e-01,9.767019684739755570e-02,1.748688715355777717e-02,-1.518694354230768206e-01,1.615724641597422184e-01
-1.741204948407575892e-01,4.339817535987571806e-01,-5.646688559421048081e-02,1.935041166587183059e-01,-1.413856463081950843e-01,-1.972190582629410882e-01
9.487616800655097882e-02,2.491431026439643384e-02,4.890309730836243235e-02,1.441632297256013329e-01,4.046265188811619118e-01,3.630762030683359898e-02
3.873364468659495907e-01,5.783388014029694491e-02,-9.219487615664247182e-02,2.317020442323854124e-01,2.521221068478123328e-01,-2.889337585350538196e-01
-1.208157415213953617e-01,-2.078387384344628497e-01,2.024997482535521309e-01,2.376915308669258209e-01,2.102584180678618297e-02,1.984715090434177043e-01
-2.607192350518392487e-01,3.218808673342387072e-01,-7.556344528315556142e-02,-9.487189866994816256e-02,2.772871051551947796e-02,1.226072217856069985e-01
2.215518028021613156e-02,-2.425069602975136185e-01,-2.212190585752215888e-01,5.103473008816540590e-02,-1.734513754428598509e-01,1.667104913285732959e-01
2.838253036575101862e-01,9.993966326193712280e-02,-1.915781187493877935e-01,2.603607472219188756e-01,3.079304506148928255e-01,-1.778884965844011179e-01
-8.483444384238628122e-02,4.081346786740882027e-01,1.161958906014565335e-01,7.833671904960783083e-02,-2.031057425011475320e-02,2.706520611426914691e-01
2.646011046200671263e-02,4.676397921862217033e-01,-1.110019366315394690e-01,7.564556607887586159e-02,-1.519503047522800521e-01,-1.071954069217503358e-01
6.288369274278347021e-01,-3.421937749742662294e-02,3.270675979424426949e-02,-4.931049380621649325e-02,-4.467560773127616375e-02,-1.978180258866398256e-01
-2.662525213792775736e-01,8.222703523625909949e-02,-1.411291008069549546e-01,-2.494607281797862897e-01,-5.211199223352941737e-03,3.111652006500841700e-02
2.423553732644684669e-02,3.692919223080390889e-01,1.030348955931687654e-01,2.597412439204043605e-02,-2.628554657952303364e-02,2.792112479254622026e-01
-3.182489638452637437e-01,2.410241175665011892e-01,1.278270540421402174e-02,-1.983375609924357963e-01,2.121498434608775491e-02,2.774835779226411669e-01
-9.495708813425425554e-02,-2.549438443490676387e-01,1.308104442351108732e-01,1.638521733294531213e-01,1.741780348679575208e-02,1.551092859497134324e-01
4.710087830321336988e-02,-5.571305612625171433e-02,-6.118434554606137776e-03,-2.746019680202489988e-01,4.376038317928630100e-02,-6.633396078165341991e-02
2.955286196500485629e-01,-1.288715312547132341e-01,2.900783489040045238e-01,3.551953375446385147e-02,-3.357231669698765297e-02,1.433408923783058286e-01
-1.953497960625547036e-01,-3.466764407333700060e-01,1.516981840546618721e-01,-4.829240741558607497e-02,6.101133515032126226e-02,-8.723619927109362016e-02
-1.528558647539022264e-01,6.809131899247927722e-02,3.010428514381950360e-01,9.808132619022537357e-02,4.320044346781634625e-01,1.250163172813526652e-02
-2.594396766688881195e-01,2.044249037911446687e-01,-2.561189898868296289e-01,-7.832408445743499481e-02,-6.862006804213635625e-02,-1.111163060455254564e-01
-6.702270102734785018e-02,-2.827428500056501370e-01,3.071296898443777734e-01,1.704003885419917708e-01,1.395413689877404891e-02,7.078126048381602753e-02
-3.044985298763913106e-01,-3.320780783118377211e-01,3.011626100117466009e-01,2.792110433261781322e-01,2.281915985570699690e-02,-2.023658991225221922e-03
1.128219585626870011e-02,4.221919209268016893e-01,1.403164344044482703e-01,1.204751058767985078e-01,-3.180484964043207019e-01,-7.577341800475363709e-02
-3.370048465751420141e-01,2.445344587420868743e-01,-1.394175590384413577e-01,1.572792758077708741e-01,-1.102102340966075456e-01,-2.264956703408810557e-01
2.039318676414045850e-01,9.296326931300379418e-03,9.888751501548409539e-02,8.126627345888458309e-02,1.459923986617721846e-02,1.054086409434743243e-01
1.320225386535623380e-01,2.976019701872326118e-01,-2.113347370622014887e-01,-1.706804955177415161e-03,1.714576144864709550e-01,-4.566021286493229282e-03
-3.248819088993140647e-02,4.318287367187351178e-01,2.574505667153789701e-02,1.292930119700100022e-01,-2.641316477370214688e-01,-9.511582543747096330e-02
-1.174050256549049875e-01,-2.313664751547380716e-01,-2.344310173553048049e-01,-2.936941880748010492e-02,-1.945491337212778005e-01,1.124408712835358731e-01
1.802143824213338630e-01,2.101481633969894958e-01,1.182860794860231962e-01,-1.385803073715408951e-01,-2.807621527936104977e-01,-9.152481616599076122e-03
-3.361960175309830490e-01,1.788222093211652430e-01,7.262604950290317551e-03,-1.741551965237287947e-01,-2.995104719544042574e-03,9.128000824072693420e-02
1.392259622308714695e-01,2.815591042743653127e-01,9.321966016388075205e-02,6.232568838484024709e-02,-1.439455392744559969e-01,1.432080247074381529e-01
-9.685884672982442156e-02,-2.147287960770657422e-01,-3.238121484386973226e-01,2.036233350849211698e-01,-3.023673811722601273e-02,4.097139557339825842e-03
-2.009050357196989489e-01,-3.116914652085300275e-01,2.025543682405021029e-01,2.289020416672267466e-01,-1.179948057556223645e-01,8.890181599220432773e-02
-2.026798284635378256e-01,2.180850913275017566e-01,-2.633615785646788998e-01,-1.045436129843946432e-01,-5.387900694471422364e-02,6.418664976610743977e-02
-4.308764492094682014e-02,3.360248091081622923e-01,1.762557883482601395e-01,-4.600654892572954291e-02,-6.218213608669913295e-02,2.124257376131612196e-01
-3.301646963046043215e-01,-2.340438903703200013e-01,-5.907906997057021936e-02,1.933468930880177100e-02,-5.368822266300656704e-02,-1.649153971747929770e-01
-4.829294492396529054e-02,4.020139507067695406e-01,-1.916750124016875986e-02,6.227965209507611843e-02,3.106594956958642906e-02,1.373970836414982744e-01
